kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
10480915,K02040.01,1,CANDIDATE,1.0,19.58561177,22.337149,3.09,0.41,-0.34,0.028415,0.001542,-0.007209,010480915-01,1.00329322841,0.0176704348527,0.0166469503174,5713.67378719,3.120031631988177,0.1780091466088705,-0.7932556284913395,2266,10480915,19.586,0.44,0.9859881615445704,0.0015555495906204146,0.999977859706458,0.44,0.5599876014356165,PC
10480915,K02040.01,1,CANDIDATE,1.0,19.58561177,22.337149,3.09,0.41,-0.34,0.028415,0.001542,-0.007209,010480915-01,1.00329322841,0.0176704348527,0.0166469503174,5713.67378719,3.120031631988177,0.1780091466088705,-0.7932556284913395,2266,10480915,19.586,0.44,0.9859881615445704,0.0015555495906204146,0.999977859706458,0.44,0.5599876014356165,PC
8164012,K02116.01,1,CANDIDATE,1.0,1.2527538809999998,25.040089,2.44,0.37,-0.56,0.013107,0.000152,-0.000478,008164012-01,1.10291637794,0.0258784126296,0.024747561866399998,5956.94778652,1.5820832806772858,0.04140794721822128,-0.067743275369176,3361,8164012,1.253,4.4e-07,0.9859986036395441,0.0005663804822402457,0.9999919527151433,4.4e-07,0.9999915127186841,PC
5894073,K02187.01,1,FALSE POSITIVE,0.0,10.5856758,16.795379999999998,1.49,0.54,-0.13,0.012533,0.0008269999999999999,-0.001366,005894073-01,1.03395240076,0.0170849310463,0.0162087413342,5971.18827582,1.4182050949724765,0.09647094433389326,-0.15616405604236563,3062,5894073,10.586,0.81,0.9854225146547824,0.003668089885555426,0.9999455376894468,0.81,0.18998965216099484,FP
9964670,K02192.01,1,FALSE POSITIVE,0.0,1.541350116,26.73127,1.5,0.2,-0.1,0.017486,0.027636,-0.000945,009964670-01,0.745183516312,0.014580418874600001,0.014039741464599999,4971.27550138,1.426057934307725,2.2540064676048575,-0.08161788509190088,3067,9964670,1.541,1.0,0.9860001598541598,0.0004086801224239762,0.9999941949344237,1.0,0.0,FP
8282651,K02193.01,1,CANDIDATE,1.0,2.361724472,25.818338,1.53,0.11,-0.14,0.021561,0.00091,-0.00063,008282651-01,0.61996645575,0.0119572660824,0.011532386537299998,4386.92575275,1.4629198984807754,0.06788514504574768,-0.05067271079907506,3068,8282651,2.362,0.00014,0.9859995475404555,0.0004999529646036384,0.9999928974927671,0.00014,0.9998528984871181,PC
10329469,K02271.01,1,CANDIDATE,0.998,55.82247750000001,20.842255,2.13,0.28,-0.19,0.026492,0.001343,-0.000637,010329469-01,0.6945088678319999,0.0149355042105,0.013099217323799999,4954.57444457,2.013612958444396,0.1108842372810855,-0.06153568715112463,2770,10329469,55.822,0.00027,0.9859729052670906,0.0053489221473251,0.9999234935115788,0.00027,0.9996535141683307,PC
11566256,K02361.01,1,CANDIDATE,1.0,5.78387049,16.521729,2.07,0.62,-0.21,0.018724,0.000769,-0.000661,011566256-01,0.9449705092630001,0.019798131246599997,0.018988928673,5763.82470667,1.9364234947146197,0.08927972950945816,-0.07865907691145563,3164,11566256,5.784,0.0016,0.9852833564879409,0.00341750911007501,0.9999487794719536,0.0016,0.9983488614247984,PC
11566256,K02361.01,1,CANDIDATE,1.0,5.78387049,16.521729,2.07,0.62,-0.21,0.018724,0.000769,-0.000661,011566256-01,0.9449705092630001,0.019798131246599997,0.018988928673,5763.82470667,1.9364234947146197,0.08927972950945816,-0.07865907691145563,3164,11566256,5.784,0.0016,0.9852833564879409,0.00341750911007501,0.9999487794719536,0.0016,0.9983488614247984,PC
11566256,K02361.01,1,CANDIDATE,1.0,5.78387049,16.521729,2.07,0.62,-0.21,0.018724,0.000769,-0.000661,011566256-01,0.9449705092630001,0.019798131246599997,0.018988928673,5763.82470667,1.9364234947146197,0.08927972950945816,-0.07865907691145563,3164,11566256,5.784,0.0016,0.9852833564879409,0.00341750911007501,0.9999487794719536,0.0016,0.9983488614247984,PC
11566256,K02361.01,1,CANDIDATE,1.0,5.78387049,16.521729,2.07,0.62,-0.21,0.018724,0.000769,-0.000661,011566256-01,0.9449705092630001,0.019798131246599997,0.018988928673,5763.82470667,1.9364234947146197,0.08927972950945816,-0.07865907691145563,3164,11566256,5.784,0.0016,0.9852833564879409,0.00341750911007501,0.9999487794719536,0.0016,0.9983488614247984,PC
6516185,K02445.01,1,CANDIDATE,0.9890000000000001,47.3659328,13.911759,11.97,3.3,-1.42,0.121506,72.29213,-6.679799000000001,006516185-01,0.9879681691769999,0.0415910670427,0.0386521554377,5265.91763561,13.137844952688319,7816.5917536339375,-722.2539281957586,2868,6516185,47.366,1.0,0.982755825073755,0.01666305062086618,0.9997026630047046,1.0,0.0,PC
5857540,K02448.01,1,CANDIDATE,1.0,13.62801048,21.142654,3.28,0.42,-0.42,0.035168,0.0,-0.007756999999999998,005857540-01,0.7506388893089999,0.0139859874428,0.014641771149299999,4856.26288655,2.889097424345361,0.05382998519450088,-0.6397346814211159,2904,5857540,13.628,0.0042,0.9859711824074865,0.001686116192236933,0.9999759687016789,0.0042,0.9957760696331319,PC
12469800,K02543.01,1,CANDIDATE,1.0,1.302017467,19.042215,1.37,0.05,-0.09,0.015357,0.000663,-0.000741,012469800-01,0.8658346761110001,0.0226015664273,0.0218942413136,5122.07075867,1.4552071333540746,0.07341620419105811,-0.07927398135458567,3303,12469800,1.302,0.0044,0.9858674396456287,0.0018515758726285786,0.9999734081401619,0.0044,0.9955735251443453,PC
4650674,K01341.01,1,CANDIDATE,1.0,4.51436096,24.762657,1.84,0.31,-0.24,0.013852,0.000469,-0.000377,004650674-01,1.10558034024,0.0337325982121,0.0315635622233,5914.97170458,1.6760472039310998,0.07638976311326597,-0.06610916759479951,1580,4650674,4.514,2.5e-05,0.9859981871858636,0.0006512719230455445,0.9999907454897107,2.5e-05,0.9999657457210733,PC
11177707,K01423.01,1,CANDIDATE,1.0,124.4197175,40.269047,10.3,1.77,-5.3,0.056842,0.002006,-0.000971,011177707-01,0.8067113926010001,0.025742700091800002,0.023807566892400003,5134.732628100001,5.018466115364942,0.23877204557834664,-0.17112605728832447,1913,11177707,124.42,0.036,0.9860008812467577,0.0006919609165993421,0.9999901688215633,0.036,0.963990522743987,PC
11177707,K01423.01,1,CANDIDATE,1.0,124.4197175,40.269047,10.3,1.77,-5.3,0.056842,0.002006,-0.000971,011177707-01,0.8067113926010001,0.025742700091800002,0.023807566892400003,5134.732628100001,5.018466115364942,0.23877204557834664,-0.17112605728832447,1913,11177707,124.42,0.036,0.9860008812467577,0.0006919609165993421,0.9999901688215633,0.036,0.963990522743987,PC
11611600,K01424.01,1,CANDIDATE,1.0,1.219568047,51.330387,1.51,0.17,-0.1,0.01975,0.000798,-0.000331,011611600-01,0.7176976430850001,0.011148660867600002,0.0120548262686,4733.13969776,1.5512867234003165,0.06715247596628954,-0.036808470122951874,1914,11611600,1.22,2.1e-05,0.9860008812809306,3.147150869205747e-06,0.999999955317,2.1e-05,0.9999789553179383,PC
11254382,K01425.01,1,CANDIDATE,1.0,2.05388477,40.152252,2.74,0.42,-0.46,0.021331,0.000554,-0.000556,011254382-01,0.9763648778990001,0.0381347956443,0.0342980756911,5662.18251781,2.2793279698463857,0.10691107074545185,-0.09970340887757365,1915,11254382,2.054,0.00057,0.986000881201412,2.925226028389302e-05,0.99999958466787,0.00057,0.9994295849046093,PC
11122894,K01426.01,3,CANDIDATE,1.0,38.86848956,55.260147,2.81,0.31,-0.25,0.028726,0.000605,-0.000261,011122894-03,0.880578879843,0.0122894233463,0.0118144691164,5754.82644654,2.7683874816541065,0.0699444048947406,-0.044858182754282265,1949,11122894,38.868,9.1e-05,0.9860008812809689,3.8613292234398875e-06,0.999999945177113,9.1e-05,0.9999089451821019,PC
11122894,K01426.01,3,CANDIDATE,1.0,38.86848956,55.260147,2.81,0.31,-0.25,0.028726,0.000605,-0.000261,011122894-03,0.880578879843,0.0122894233463,0.0118144691164,5754.82644654,2.7683874816541065,0.0699444048947406,-0.044858182754282265,1949,11122894,38.868,9.1e-05,0.9860008812809689,3.8613292234398875e-06,0.999999945177113,9.1e-05,0.9999089451821019,PC
11122894,K01426.02,1,CANDIDATE,0.907,74.92768653,135.41301,6.39,0.7,-0.58,0.06521,0.000667,-0.001362,011122894-01,0.880578879843,0.0122894233463,0.0118144691164,5754.82644654,6.284430400287693,0.10873954126717635,-0.15600690162176284,1950,11122894,74.928,0.31,0.9860008812809711,1.3166203022272008e-12,0.9999999999999813,0.31,0.6899999999999871,PC
11122894,K01426.02,1,CANDIDATE,0.907,74.92768653,135.41301,6.39,0.7,-0.58,0.06521,0.000667,-0.001362,011122894-01,0.880578879843,0.0122894233463,0.0118144691164,5754.82644654,6.284430400287693,0.10873954126717635,-0.15600690162176284,1950,11122894,74.928,0.31,0.9860008812809711,1.3166203022272008e-12,0.9999999999999813,0.31,0.6899999999999871,PC
11122894,K01426.03,2,CANDIDATE,0.9990000000000001,150.01895109999995,92.3644,32.6,3.6,-2.94,0.332851,66.94402,-0.154799,011122894-02,0.880578879843,0.0122894233463,0.0118144691164,5754.82644654,32.07757925419658,6451.541717809069,-14.924524995461995,1951,11122894,150.019,0.99,0.9860008812809711,4.586267880784684e-08,0.9999999993488473,0.99,0.009999999993488481,PC
11122894,K01426.03,2,CANDIDATE,0.9990000000000001,150.01895109999995,92.3644,32.6,3.6,-2.94,0.332851,66.94402,-0.154799,011122894-02,0.880578879843,0.0122894233463,0.0118144691164,5754.82644654,32.07757925419658,6451.541717809069,-14.924524995461995,1951,11122894,150.019,0.99,0.9860008812809711,4.586267880784684e-08,0.9999999993488473,0.99,0.009999999993488481,PC
12061238,K01502.01,1,FALSE POSITIVE,0.0,1.876406096,31.572254,1.57,0.22,-0.14,0.018916,0.002426,-0.0013800000000000002,012061238-01,0.727912156568,0.0139629183606,0.0127243159926,5078.80672067,1.5069253313345627,0.19541474633751119,-0.11304825635342355,1597,12061238,1.876,1.0,0.9860008543468295,0.0001585074653464471,0.9999977491694214,1.0,0.0,FP
12061238,K01502.01,1,FALSE POSITIVE,0.0,1.876406096,31.572254,1.57,0.22,-0.14,0.018916,0.002426,-0.0013800000000000002,012061238-01,0.727912156568,0.0139629183606,0.0127243159926,5078.80672067,1.5069253313345627,0.19541474633751119,-0.11304825635342355,1597,12061238,1.876,1.0,0.9860008543468295,0.0001585074653464471,0.9999977491694214,1.0,0.0,FP
12061238,K01502.01,1,FALSE POSITIVE,0.0,1.876406096,31.572254,1.57,0.22,-0.14,0.018916,0.002426,-0.0013800000000000002,012061238-01,0.727912156568,0.0139629183606,0.0127243159926,5078.80672067,1.5069253313345627,0.19541474633751119,-0.11304825635342355,1597,12061238,1.876,1.0,0.9860008543468295,0.0001585074653464471,0.9999977491694214,1.0,0.0,FP
12254792,K01506.01,1,CANDIDATE,1.0,40.4286676,31.592804,2.92,0.79,-0.26,0.032104,0.001088,-0.004091,012254792-01,0.927620236083,0.0197028470917,0.0187545560986,5668.51782562,3.2592135453673934,0.13035505301478054,-0.4205152001160689,1601,12254792,40.429,0.00047,0.9860008604060047,0.00043080245911578455,0.9999938808745148,0.00047,0.9995238837505038,PC
12254792,K01506.01,1,CANDIDATE,1.0,40.4286676,31.592804,2.92,0.79,-0.26,0.032104,0.001088,-0.004091,012254792-01,0.927620236083,0.0197028470917,0.0187545560986,5668.51782562,3.2592135453673934,0.13035505301478054,-0.4205152001160689,1601,12254792,40.429,0.00047,0.9860008604060047,0.00043080245911578455,0.9999938808745148,0.00047,0.9995238837505038,PC
12254792,K01506.01,1,CANDIDATE,1.0,40.4286676,31.592804,2.92,0.79,-0.26,0.032104,0.001088,-0.004091,012254792-01,0.927620236083,0.0197028470917,0.0187545560986,5668.51782562,3.2592135453673934,0.13035505301478054,-0.4205152001160689,1601,12254792,40.429,0.00047,0.9860008604060047,0.00043080245911578455,0.9999938808745148,0.00047,0.9995238837505038,PC
7023960,K00187.01,1,FALSE POSITIVE,0.0,30.882538696999998,1235.1017,15.4,4.68,-1.57,0.14202,0.00014099999999999998,-0.00031600000000000004,007023960-01,1.31136552623,0.040371814268199996,0.038729014498900004,5719.30610421,20.382465998124516,0.6278225993888089,-0.6036684434693963,467,7023960,30.883,0.056,0.9860008812809711,1.969202570259285e-107,1.0,0.056,0.944,FP
5299459,K01576.01,1,CANDIDATE,1.0,10.41572666,57.242867,3.01,0.39,-0.26,0.02789,0.0024010000000000004,-0.001684,005299459-01,0.932723640732,0.0120207433699,0.0112749397435,5476.82753371,2.846983527867602,0.2478229065681339,-0.17531216255068402,2671,5299459,10.416,0.00054,0.9860008812809704,1.2439412545701087e-06,0.9999999823386537,0.00054,0.9994599823481909,PC
5299459,K01576.01,1,CANDIDATE,1.0,10.41572666,57.242867,3.01,0.39,-0.26,0.02789,0.0024010000000000004,-0.001684,005299459-01,0.932723640732,0.0120207433699,0.0112749397435,5476.82753371,2.846983527867602,0.2478229065681339,-0.17531216255068402,2671,5299459,10.416,0.00054,0.9860008812809704,1.2439412545701087e-06,0.9999999823386537,0.00054,0.9994599823481909,PC
5299459,K01576.01,1,CANDIDATE,1.0,10.41572666,57.242867,3.01,0.39,-0.26,0.02789,0.0024010000000000004,-0.001684,005299459-01,0.932723640732,0.0120207433699,0.0112749397435,5476.82753371,2.846983527867602,0.2478229065681339,-0.17531216255068402,2671,5299459,10.416,0.00054,0.9860008812809704,1.2439412545701087e-06,0.9999999823386537,0.00054,0.9994599823481909,PC
5299459,K01576.02,2,CANDIDATE,1.0,13.08424286,43.509666,2.71,0.35,-0.23,0.025138,0.0025050000000000003,-0.001795,005299459-02,0.932723640732,0.0120207433699,0.0112749397435,5476.82753371,2.566062098369873,0.2578375834239714,-0.185838856499798,2005,5299459,13.084,0.0056,0.9860008812733664,2.0088968925919907e-05,0.9999997147735705,0.0056,0.9943997163708385,PC
5299459,K01576.02,2,CANDIDATE,1.0,13.08424286,43.509666,2.71,0.35,-0.23,0.025138,0.0025050000000000003,-0.001795,005299459-02,0.932723640732,0.0120207433699,0.0112749397435,5476.82753371,2.566062098369873,0.2578375834239714,-0.185838856499798,2005,5299459,13.084,0.0056,0.9860008812733664,2.0088968925919907e-05,0.9999997147735705,0.0056,0.9943997163708385,PC
5299459,K01576.02,2,CANDIDATE,1.0,13.08424286,43.509666,2.71,0.35,-0.23,0.025138,0.0025050000000000003,-0.001795,005299459-02,0.932723640732,0.0120207433699,0.0112749397435,5476.82753371,2.566062098369873,0.2578375834239714,-0.185838856499798,2005,5299459,13.084,0.0056,0.9860008812733664,2.0088968925919907e-05,0.9999997147735705,0.0056,0.9943997163708385,PC
11547505,K01655.01,1,CANDIDATE,1.0,0.938466959,41.280567,1.58,0.24,-0.24,0.013337,0.000445,-0.000221,011547505-01,0.90658362112,0.011949975477700001,0.0100984338496,5623.94584004,1.323273073506833,0.04747260600297915,-0.02642099122120026,2370,11547505,0.938,0.00011,0.9860008812437215,2.273851317156213e-05,0.9999996771540568,0.00011,0.9998896771895698,PC
7593110,K01748.01,1,FALSE POSITIVE,0.004,3.549386251,1623.3705,24.15,6.61,-2.84,0.247971,6.536897,-0.022485,007593110-01,1.07138763509,0.0584583934487,0.050784658281600004,5294.99763758,29.075753541185787,766.4832307983136,-2.9749713383972347,2066,7593110,3.549,0.41,0.9860008812809711,4.7966344207340504e-141,1.0,0.41,0.5900000000000001,FP
6209677,K01750.01,1,CANDIDATE,0.9990000000000001,7.76845639,20.465412,1.35,0.15,-0.1,0.013456999999999998,0.000459,-0.000586,006209677-01,0.9329624290880001,0.0173945467396,0.0161432830475,5575.58240578,1.3740288858404592,0.05341092618525968,-0.06438415772788826,2068,6209677,7.768,0.0012,0.9859520988074241,0.0016546562376878247,0.9999763852902399,0.0012,0.9987764136278916,PC
6209677,K01750.02,2,CANDIDATE,0.9990000000000001,2.53742164,10.3343725,0.93,0.1,-0.06,0.009301,0.000567,-0.000516,006209677-02,0.9329624290880001,0.0173945467396,0.0161432830475,5575.58240578,0.9496799187933501,0.06054074178158206,-0.055189400627734725,2069,6209677,2.537,0.093,0.9394619661097245,0.010576951514887903,0.9993111453407418,0.093,0.9063752088240529,PC
9164836,K00213.01,1,FALSE POSITIVE,0.0,48.118812545,2789.1543,45.18,13.93,-4.67,0.474443,0.012597,-0.023296,009164836-01,1.2248493093600001,0.026008220233200003,0.0260535590946,5868.89549672,63.59898149048163,2.162213415412555,-3.4032490642439415,568,9164836,48.119,1.0,0.9860008812809711,1.5446590280387022e-240,1.0,1.0,0.0,FP
7289577,K01974.01,1,CANDIDATE,1.0,109.4450597,23.831078,3.04,0.28,-0.2,0.032089,0.001319,-0.000771,007289577-01,0.8866830810690001,0.0167546651042,0.0169273199107,5151.4593558,3.1139243717477316,0.14087294220131588,-0.09555966131480718,2568,7289577,109.445,0.032,0.9859982494183455,0.011896679745759886,0.9998290261838353,0.032,0.9678344973459525,PC
2693736,K01976.01,1,CANDIDATE,1.0,12.12401737,33.630759999999995,2.37,0.11,-0.2,0.024936,0.001019,-0.0005070000000000001,002693736-01,0.7560462097990001,0.0122339727275,0.0120381455412,5117.23154991,2.063281981129979,0.09068489403418252,-0.05328376303289975,2605,2693736,12.124,2.9e-05,0.9860008750334631,0.00013785220156040923,0.9999980425207414,2.9e-05,0.9999690425775084,PC
2693736,K01976.01,1,CANDIDATE,1.0,12.12401737,33.630759999999995,2.37,0.11,-0.2,0.024936,0.001019,-0.0005070000000000001,002693736-01,0.7560462097990001,0.0122339727275,0.0120381455412,5117.23154991,2.063281981129979,0.09068489403418252,-0.05328376303289975,2605,2693736,12.124,2.9e-05,0.9860008750334631,0.00013785220156040923,0.9999980425207414,2.9e-05,0.9999690425775084,PC
9656252,K02044.01,1,CANDIDATE,1.0,16.92342126,32.034893,3.4,0.5,-0.22,0.031414,0.006162,-0.000936,009656252-01,1.00989033426,0.048113064010600004,0.042453413255900005,5609.08185792,3.472009546309564,0.7008504533812903,-0.178899262394583,2270,9656252,16.923,2.9e-05,0.9860008633708951,0.00021407111377342932,0.9999969599900472,2.9e-05,0.9999679600782075,PC
6026438,K02045.01,1,CANDIDATE,1.0,5.47665801,25.446098000000006,2.01,0.13,-0.18,0.026032,0.000113,-0.003336,006026438-01,0.6812150943440001,0.010671867738299999,0.011043206237000001,4586.13582721,1.9407752882628784,0.03154962860826912,-0.2506923749642641,2271,6026438,5.477,2.1e-05,0.9859991972751324,0.000583521508637301,0.9999917093851898,2.1e-05,0.9999707095592927,PC
6026438,K02045.02,2,FALSE POSITIVE,0.4,24.2101973,11.474611,1.5,0.1,-0.13,0.019502,0.0005549999999999999,-0.001462,006026438-02,0.6812150943440001,0.010671867738299999,0.011043206237000001,4586.13582721,1.4539412904003783,0.04723215910694699,-0.11151643914126118,2272,6026438,24.21,0.012,0.9667118034324355,0.01478241991487164,0.9994833378722887,0.012,0.9874895378178212,FP
6026438,K02045.03,3,CANDIDATE,0.992,16.9348104,8.681903,1.31,0.09,-0.11,0.01703,0.000973,-0.0011619999999999998,006026438-03,0.6812150943440001,0.010671867738299999,0.011043206237000001,4586.13582721,1.2696451735985257,0.07521797266796937,-0.08904256259343418,2171,6026438,16.935,0.053,0.8656842292377883,0.02108653484311292,0.996657830909894,0.053,0.9438349658716696,PC
9415108,K02121.01,1,FALSE POSITIVE,0.0,4.51005082,19.142262,1.74,0.24,-0.24,0.01542,0.0008,-0.0005139999999999999,009415108-01,0.849932877845,0.016417625561799997,0.0154172984759,5391.61413465,1.434341151846926,0.07940509089730012,-0.05443225560235809,2705,9415108,4.51,0.00013,0.9858786732644348,0.0019733026418106334,0.9999716793270865,0.00013,0.9998416830087741,PC
4262581,K02122.01,1,CANDIDATE,1.0,37.6468519,24.910862,5.37,0.81,-1.9,0.018542,0.0007440000000000001,-0.000522,004262581-01,0.9080358959520001,0.0149091427774,0.013628535107200001,5815.10481499,1.8426508402204882,0.07988720417084098,-0.05878652359230213,2706,4262581,37.647,0.0011,0.9859989005995025,0.0014978330478601636,0.9999786989944759,0.0011,0.998878722425582,PC
9405595,K02125.01,1,CANDIDATE,1.0,23.3593589,19.423765,2.98,0.99,-0.33,0.027068,0.001116,-0.004807,009405595-01,1.0755277246700001,0.0372337448647,0.03399160846759998,5424.82248685,3.186113431729237,0.17152863446765682,-0.5747114344766029,2709,9405595,23.359,0.0034,0.985911141804725,0.0030463384231086644,0.9999563342223671,0.0034,0.996556482686011,PC
9405595,K02125.01,1,CANDIDATE,1.0,23.3593589,19.423765,2.98,0.99,-0.33,0.027068,0.001116,-0.004807,009405595-01,1.0755277246700001,0.0372337448647,0.03399160846759998,5424.82248685,3.186113431729237,0.17152863446765682,-0.5747114344766029,2709,9405595,23.359,0.0034,0.985911141804725,0.0030463384231086644,0.9999563342223671,0.0034,0.996556482686011,PC
5364071,K00248.01,1,CANDIDATE,1.0,7.203855862,82.67765,2.25,0.13,-0.17,0.038237,0.000503,-0.000231,005364071-01,0.624861529058,0.00487147676821,0.0076970502422,4102.05984219,2.614875728413853,0.0399851799135908,-0.0358753219534198,121,5364071,7.204,4e-06,0.9860008812809711,7.529605050730926e-09,0.9999999998930956,4e-06,0.9999959998930961,PC
