kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
4263529,K03358.01,1,CANDIDATE,1.0,10.10404351,47.393806,4.05,0.91,-0.39,0.04465,0.001947,-0.0107,004263529-01,0.846378122276,0.012344555455499999,0.011141833482899998,5358.81115612,4.135893506819468,0.19016991841140996,-0.9926266623207107,4739,4263529,10.104,0.81,0.9831790865985741,0.00014059124246386048,0.9999975943287709,0.81,0.1899995429224664,PC
4815520,K00367.01,1,CANDIDATE,0.998,31.578651216,289.96722,4.52,0.68,-0.36,0.041835,0.00045,-0.000136,004815520-01,0.999550548054,0.0104756588057,0.00875503410621,5695.12135319,4.576442294334044,0.06872916953691306,-0.04275673397260846,406,4815520,31.579,0.26,0.9831790877624621,6.131821513632947e-20,1.0,0.26,0.74,PC
2581554,K03835.01,1,CANDIDATE,0.995,47.1484324,57.13514300000001,2.58,0.14,-0.13,0.032227,0.004567,-0.00216,002581554-01,0.713225124317,0.00686530824335,0.00829971083439,4799.10319468,2.51553270526128,0.3573062704455056,-0.17112476622135653,4546,2581554,47.148,0.021,0.983179087756485,7.006328607272094e-05,0.9999988012245393,0.021,0.978998826398824,PC
2581554,K03835.01,1,CANDIDATE,0.995,47.1484324,57.13514300000001,2.58,0.14,-0.13,0.032227,0.004567,-0.00216,002581554-01,0.713225124317,0.00686530824335,0.00829971083439,4799.10319468,2.51553270526128,0.3573062704455056,-0.17112476622135653,4546,2581554,47.148,0.021,0.983179087756485,7.006328607272094e-05,0.9999988012245393,0.021,0.978998826398824,PC
2581554,K03835.01,1,CANDIDATE,0.995,47.1484324,57.13514300000001,2.58,0.14,-0.13,0.032227,0.004567,-0.00216,002581554-01,0.713225124317,0.00686530824335,0.00829971083439,4799.10319468,2.51553270526128,0.3573062704455056,-0.17112476622135653,4546,2581554,47.148,0.021,0.983179087756485,7.006328607272094e-05,0.9999988012245393,0.021,0.978998826398824,PC
2581554,K03835.01,1,CANDIDATE,0.995,47.1484324,57.13514300000001,2.58,0.14,-0.13,0.032227,0.004567,-0.00216,002581554-01,0.713225124317,0.00686530824335,0.00829971083439,4799.10319468,2.51553270526128,0.3573062704455056,-0.17112476622135653,4546,2581554,47.148,0.021,0.983179087756485,7.006328607272094e-05,0.9999988012245393,0.021,0.978998826398824,PC
3446746,K00385.01,1,CANDIDATE,1.0,13.14496741,33.60837,1.59,0.16,-0.13,0.016418000000000002,0.002056,-0.00074,003446746-01,0.9032019749079999,0.0119639038971,0.0105088832135,5399.37686824,1.6228881364403962,0.20436545996497896,-0.07554548825623018,471,3446746,13.145,2.3e-05,0.9831778582250033,0.0011414547817470801,0.9999804474267369,2.3e-05,0.999957447876446,PC
3446746,K00385.01,1,CANDIDATE,1.0,13.14496741,33.60837,1.59,0.16,-0.13,0.016418000000000002,0.002056,-0.00074,003446746-01,0.9032019749079999,0.0119639038971,0.0105088832135,5399.37686824,1.6228881364403962,0.20436545996497896,-0.07554548825623018,471,3446746,13.145,2.3e-05,0.9831778582250033,0.0011414547817470801,0.9999804474267369,2.3e-05,0.999957447876446,PC
3446746,K00385.01,1,CANDIDATE,1.0,13.14496741,33.60837,1.59,0.16,-0.13,0.016418000000000002,0.002056,-0.00074,003446746-01,0.9032019749079999,0.0119639038971,0.0105088832135,5399.37686824,1.6228881364403962,0.20436545996497896,-0.07554548825623018,471,3446746,13.145,2.3e-05,0.9831778582250033,0.0011414547817470801,0.9999804474267369,2.3e-05,0.999957447876446,PC
5088400,K04127.01,1,CANDIDATE,0.991,8.82715783,13.88664,1.67,0.23,-0.06,0.017452000000000002,0.001208,-0.001196,005088400-01,0.8751587668999999,0.0228280264392,0.0215452272659,5418.71902751,1.671535127032064,0.12364376798435021,-0.12171889051377072,5048,5088400,8.827,0.0073,0.955813624743732,0.018871930239900046,0.9991107870453089,0.0073,0.9918172782998781,PC
5871985,K02703.01,1,CANDIDATE,1.0,213.258526,28.472113,2.72,0.24,-0.22,0.039058,0.001729,-0.000802,005871985-01,0.6996856766320001,0.00982066887216,0.00936065624915,4538.85072164,2.9908624498090113,0.1388937984035179,-0.07329798970667947,4014,5871985,213.259,0.00013,0.9831763252444223,0.11721837860310527,0.9977278767889826,0.00013,0.997598172165,PC
4861791,K02870.01,1,FALSE POSITIVE,0.0,5.62950902,11.66244,2.11,0.57,-0.2,0.021476,0.001795,-0.006626999999999999,004861791-01,0.941363030662,0.039710081312,0.0428618815001,5675.36414263,2.2125545634640136,0.20714701148251607,-0.6901358570545784,3417,4861791,5.63,0.27,0.9011667858205624,0.02443458799833473,0.997253077737766,0.27,0.7279947467485691,FP
4861791,K02870.01,1,FALSE POSITIVE,0.0,5.62950902,11.66244,2.11,0.57,-0.2,0.021476,0.001795,-0.006626999999999999,004861791-01,0.941363030662,0.039710081312,0.0428618815001,5675.36414263,2.2125545634640136,0.20714701148251607,-0.6901358570545784,3417,4861791,5.63,0.27,0.9011667858205624,0.02443458799833473,0.997253077737766,0.27,0.7279947467485691,FP
7136729,K02872.01,1,FALSE POSITIVE,0.0,3.17319407,20.517807,0.91,0.12,-0.12,0.010595,0.0005690000000000001,-0.000469,007136729-01,0.870083404509,0.0131238245875,0.012186384379200001,5443.99850488,1.0088934487095198,0.05627863140075333,-0.046842012638791584,3421,7136729,3.173,0.0044,0.9821539308342402,0.006418284709904563,0.9998826242446311,0.0044,0.9954831406979548,FP
7136729,K02872.01,1,FALSE POSITIVE,0.0,3.17319407,20.517807,0.91,0.12,-0.12,0.010595,0.0005690000000000001,-0.000469,007136729-01,0.870083404509,0.0131238245875,0.012186384379200001,5443.99850488,1.0088934487095198,0.05627863140075333,-0.046842012638791584,3421,7136729,3.173,0.0044,0.9821539308342402,0.006418284709904563,0.9998826242446311,0.0044,0.9954831406979548,FP
4857058,K03061.01,1,CANDIDATE,0.981,7.32851947,11.371243,2.33,0.13,-0.18,0.024449,0.044019,-0.008477,004857058-01,0.7564615668060001,0.009606570956979999,0.00975685074383,5066.79438243,2.0240974796668945,3.644360232384594,-0.7022840327504216,3560,4857058,7.329,0.47,0.8906483046332787,0.02633558609109339,0.9966791216600163,0.47,0.5282399344798087,PC
4857058,K03061.01,1,CANDIDATE,0.981,7.32851947,11.371243,2.33,0.13,-0.18,0.024449,0.044019,-0.008477,004857058-01,0.7564615668060001,0.009606570956979999,0.00975685074383,5066.79438243,2.0240974796668945,3.644360232384594,-0.7022840327504216,3560,4857058,7.329,0.47,0.8906483046332787,0.02633558609109339,0.9966791216600163,0.47,0.5282399344798087,PC
4857058,K03061.01,1,CANDIDATE,0.981,7.32851947,11.371243,2.33,0.13,-0.18,0.024449,0.044019,-0.008477,004857058-01,0.7564615668060001,0.009606570956979999,0.00975685074383,5066.79438243,2.0240974796668945,3.644360232384594,-0.7022840327504216,3560,4857058,7.329,0.47,0.8906483046332787,0.02633558609109339,0.9966791216600163,0.47,0.5282399344798087,PC
4857058,K03061.01,1,CANDIDATE,0.981,7.32851947,11.371243,2.33,0.13,-0.18,0.024449,0.044019,-0.008477,004857058-01,0.7564615668060001,0.009606570956979999,0.00975685074383,5066.79438243,2.0240974796668945,3.644360232384594,-0.7022840327504216,3560,4857058,7.329,0.47,0.8906483046332787,0.02633558609109339,0.9966791216600163,0.47,0.5282399344798087,PC
4857058,K03061.02,2,FALSE POSITIVE,0.129,77.915425,7.162404,1.17,0.06,-0.09,0.012253,0.001389,-0.000541,004857058-02,0.7564615668060001,0.009606570956979999,0.00975685074383,5066.79438243,1.014408213765735,0.11571264114024314,-0.04666054811860448,3561,4857058,77.915,0.18,0.6706214597293563,0.17008616296574747,0.8993407170955626,0.18,0.7374593880183614,FP
4857058,K03061.02,2,FALSE POSITIVE,0.129,77.915425,7.162404,1.17,0.06,-0.09,0.012253,0.001389,-0.000541,004857058-02,0.7564615668060001,0.009606570956979999,0.00975685074383,5066.79438243,1.014408213765735,0.11571264114024314,-0.04666054811860448,3561,4857058,77.915,0.18,0.6706214597293563,0.17008616296574747,0.8993407170955626,0.18,0.7374593880183614,FP
4857058,K03061.02,2,FALSE POSITIVE,0.129,77.915425,7.162404,1.17,0.06,-0.09,0.012253,0.001389,-0.000541,004857058-02,0.7564615668060001,0.009606570956979999,0.00975685074383,5066.79438243,1.014408213765735,0.11571264114024314,-0.04666054811860448,3561,4857058,77.915,0.18,0.6706214597293563,0.17008616296574747,0.8993407170955626,0.18,0.7374593880183614,FP
4857058,K03061.02,2,FALSE POSITIVE,0.129,77.915425,7.162404,1.17,0.06,-0.09,0.012253,0.001389,-0.000541,004857058-02,0.7564615668060001,0.009606570956979999,0.00975685074383,5066.79438243,1.014408213765735,0.11571264114024314,-0.04666054811860448,3561,4857058,77.915,0.18,0.6706214597293563,0.17008616296574747,0.8993407170955626,0.18,0.7374593880183614,FP
10653179,K03280.01,1,CANDIDATE,1.0,47.1607932,10.610574,2.58,0.67,-0.28,0.02451,0.001414,-0.0012289999999999998,010653179-01,0.885627096727,0.0295781102611,0.0271516829866,5539.56167255,2.375623773272683,0.15836063665636366,-0.13962165762132625,3750,10653179,47.161,0.0039,0.8882368314677846,0.0628048580808252,0.9915679506822644,0.0039,0.9877008356746036,PC
10653179,K03280.01,1,CANDIDATE,1.0,47.1607932,10.610574,2.58,0.67,-0.28,0.02451,0.001414,-0.0012289999999999998,010653179-01,0.885627096727,0.0295781102611,0.0271516829866,5539.56167255,2.375623773272683,0.15836063665636366,-0.13962165762132625,3750,10653179,47.161,0.0039,0.8882368314677846,0.0628048580808252,0.9915679506822644,0.0039,0.9877008356746036,PC
12066569,K03282.01,1,CANDIDATE,0.996,49.2768448,14.733009,1.75,0.09,-0.13,0.030272000000000007,0.001515,-0.001138,012066569-01,0.577781564674,0.00688827296267,0.008072135067060001,4057.44090491,1.9142041393322025,0.09847941938812739,-0.07676846492502022,3752,12066569,49.277,0.00081,0.9705919219130053,0.03669973962327539,0.9988456665630316,0.00081,0.9980366015731156,PC
10484409,K03366.01,1,FALSE POSITIVE,0.001,10.6784787,8.515262,1.12,0.25,-0.1,0.012911,0.0014119999999999998,-0.000709,010484409-01,0.880884580582,0.0227444599844,0.0215925062705,5314.2052966,1.2446932797005408,0.1398670966992143,-0.07485198427485458,4782,10484409,10.678,0.23,0.6880254190019097,0.042191786174426094,0.9800260443601059,0.23,0.7546200541572815,FP
10484409,K03366.01,1,FALSE POSITIVE,0.001,10.6784787,8.515262,1.12,0.25,-0.1,0.012911,0.0014119999999999998,-0.000709,010484409-01,0.880884580582,0.0227444599844,0.0215925062705,5314.2052966,1.2446932797005408,0.1398670966992143,-0.07485198427485458,4782,10484409,10.678,0.23,0.6880254190019097,0.042191786174426094,0.9800260443601059,0.23,0.7546200541572815,FP
10484409,K03366.01,1,FALSE POSITIVE,0.001,10.6784787,8.515262,1.12,0.25,-0.1,0.012911,0.0014119999999999998,-0.000709,010484409-01,0.880884580582,0.0227444599844,0.0215925062705,5314.2052966,1.2446932797005408,0.1398670966992143,-0.07485198427485458,4782,10484409,10.678,0.23,0.6880254190019097,0.042191786174426094,0.9800260443601059,0.23,0.7546200541572815,FP
5257082,K03368.01,1,CANDIDATE,0.955,10.08535311,8.850205,1.45,0.46,-0.15,0.014096,0.000546,-0.001225,005257082-01,1.02895167396,0.034544230146499995,0.0318244700349,5869.84393172,1.5873559519372495,0.08136572979084525,-0.1464237969081856,4784,5257082,10.085,0.0059,0.720852184063854,0.0397876080902502,0.9839539352377715,0.0059,0.9781486070198686,PC
5257082,K03368.01,1,CANDIDATE,0.955,10.08535311,8.850205,1.45,0.46,-0.15,0.014096,0.000546,-0.001225,005257082-01,1.02895167396,0.034544230146499995,0.0318244700349,5869.84393172,1.5873559519372495,0.08136572979084525,-0.1464237969081856,4784,5257082,10.085,0.0059,0.720852184063854,0.0397876080902502,0.9839539352377715,0.0059,0.9781486070198686,PC
5257082,K03368.01,1,CANDIDATE,0.955,10.08535311,8.850205,1.45,0.46,-0.15,0.014096,0.000546,-0.001225,005257082-01,1.02895167396,0.034544230146499995,0.0318244700349,5869.84393172,1.5873559519372495,0.08136572979084525,-0.1464237969081856,4784,5257082,10.085,0.0059,0.720852184063854,0.0397876080902502,0.9839539352377715,0.0059,0.9781486070198686,PC
5257082,K03368.01,1,CANDIDATE,0.955,10.08535311,8.850205,1.45,0.46,-0.15,0.014096,0.000546,-0.001225,005257082-01,1.02895167396,0.034544230146499995,0.0318244700349,5869.84393172,1.5873559519372495,0.08136572979084525,-0.1464237969081856,4784,5257082,10.085,0.0059,0.720852184063854,0.0397876080902502,0.9839539352377715,0.0059,0.9781486070198686,PC
10798838,K03449.01,1,FALSE POSITIVE,0.0,62.127677128,830.7088,38.61,6.7,-5.02,0.438163,0.042694,-0.052608,010798838-01,1.0933417878799998,0.0211170956806,0.0212607119701,5351.97767416,52.42942616024615,5.208046496594907,-6.37696035274412,4473,10798838,62.128,0.99,0.9831790877624621,2.4877989557337444e-54,1.0,0.99,0.010000000000000009,FP
11100383,K00346.01,1,CANDIDATE,1.0,12.92489803,77.715324,2.62,0.18,-0.11,0.031196,0.000653,-0.003196,011100383-01,0.765273999549,0.00740010538255,0.00707623582541,4926.24935564,2.612758838705752,0.06024447940581319,-0.2687626675039762,311,11100383,12.925,0.00017,0.9831790877624619,1.6949761129985394e-06,0.9999999710011196,0.00017,0.9998299710060494,PC
11100383,K00346.01,1,CANDIDATE,1.0,12.92489803,77.715324,2.62,0.18,-0.11,0.031196,0.000653,-0.003196,011100383-01,0.765273999549,0.00740010538255,0.00707623582541,4926.24935564,2.612758838705752,0.06024447940581319,-0.2687626675039762,311,11100383,12.925,0.00017,0.9831790877624619,1.6949761129985394e-06,0.9999999710011196,0.00017,0.9998299710060494,PC
11100383,K00346.01,1,CANDIDATE,1.0,12.92489803,77.715324,2.62,0.18,-0.11,0.031196,0.000653,-0.003196,011100383-01,0.765273999549,0.00740010538255,0.00707623582541,4926.24935564,2.612758838705752,0.06024447940581319,-0.2687626675039762,311,11100383,12.925,0.00017,0.9831790877624619,1.6949761129985394e-06,0.9999999710011196,0.00017,0.9998299710060494,PC
8042789,K03838.01,1,FALSE POSITIVE,0.0,4.618309224,54.201195,25.43,5.08,-2.19,0.285711,10.71241,-0.12296300000000003,008042789-01,0.891250806416,0.0344001130353,0.0311890014901,5508.22048814,27.868292021456075,1044.8905653584557,-12.033412717404065,4585,8042789,4.618,1.0,0.9831790877237157,4.613624541418897e-05,0.9999992106325771,1.0,0.0,FP
8042789,K03838.01,1,FALSE POSITIVE,0.0,4.618309224,54.201195,25.43,5.08,-2.19,0.285711,10.71241,-0.12296300000000003,008042789-01,0.891250806416,0.0344001130353,0.0311890014901,5508.22048814,27.868292021456075,1044.8905653584557,-12.033412717404065,4585,8042789,4.618,1.0,0.9831790877237157,4.613624541418897e-05,0.9999992106325771,1.0,0.0,FP
5895158,K03935.01,1,CANDIDATE,1.0,1.0936658540000002,21.155846,1.29,0.38,-0.12,0.013555,0.000467,-0.000315,005895158-01,0.848272995317,0.01656001874,0.0159467211272,5547.55467413,1.2583997376233025,0.049831140536525785,-0.037614139442999,4237,5895158,1.094,0.0006,0.9824231123185757,0.005608269605724062,0.9998990945123014,0.0006,0.999299155055594,PC
4180401,K02709.01,1,FALSE POSITIVE,0.0,15.4126766,24.201456,2.82,0.45,-0.2,0.030214,0.0007469999999999999,-0.011322,004180401-01,0.8089155859360001,0.012013590991400001,0.0121880499428,5354.22032981,2.6748219835013356,0.07714553123311015,-1.003137787375085,4056,4180401,15.413,0.019,0.9830370732127116,0.004768880060076915,0.9999173156449316,0.019,0.9809188866476779,FP
6350476,K02710.01,1,FALSE POSITIVE,0.0,1.110599919,21.53885,1.07,0.17,-0.13,0.011346,0.000322,-0.000324,006350476-01,0.811602442872,0.010805557305700002,0.0109478677306,5238.72472893,1.0077889227466097,0.031591984457072286,-0.031827976558366076,4057,6350476,1.111,1.0,0.982556558439588,0.005303561841414829,0.9999053432279642,1.0,0.0,FP
8885643,K02789.01,1,CANDIDATE,1.0,3.40165617,17.603607,1.34,0.41,-0.13,0.013563999999999998,0.000297,-0.0023350000000000003,008885643-01,0.919367944684,0.015909497794700002,0.0150820742,5774.74669941,1.3647735404509123,0.0380891699373042,-0.23600584785352444,3754,8885643,3.402,0.00049,0.9787111379745546,0.009876372407231621,0.9997830268721766,0.00049,0.9992931331890093,PC
7019524,K02877.01,1,CANDIDATE,0.981,5.30873978,13.079889,1.08,0.33,-0.12,0.010322,0.000503,-0.000439,007019524-01,0.9869403035140001,0.0207909751372,0.0198294956358,5524.45261887,1.1149058517516217,0.059189610774750614,-0.052442413955024865,3460,7019524,5.309,0.00021,0.9413074585007053,0.019793724344787173,0.9987408964310295,0.00021,0.9985311608427789,PC
7019524,K02877.01,1,CANDIDATE,0.981,5.30873978,13.079889,1.08,0.33,-0.12,0.010322,0.000503,-0.000439,007019524-01,0.9869403035140001,0.0207909751372,0.0198294956358,5524.45261887,1.1149058517516217,0.059189610774750614,-0.052442413955024865,3460,7019524,5.309,0.00021,0.9413074585007053,0.019793724344787173,0.9987408964310295,0.00021,0.9985311608427789,PC
5106313,K02878.01,1,CANDIDATE,0.991,3.89524296,13.950385999999998,1.13,0.04,-0.09,0.012309,0.000618,-0.000692,005106313-01,0.7402918768269999,0.00923731633371,0.00959386489487,4911.80929367,0.997261863145524,0.05159284308192567,-0.05753543651791961,3461,5106313,3.895,0.015,0.9554949242476977,0.016973078974079524,0.9991957772012365,0.015,0.984207840543218,PC
4848321,K04573.01,1,FALSE POSITIVE,0.0,1.50178705,10.707642,0.93,0.29,-0.1,0.008605,0.00047,-0.0004940000000000001,004848321-01,0.9781082120640001,0.0251963463158,0.023083567663099998,5876.26964782,0.9211306544737633,0.055626468879182406,-0.05717472360572594,5285,4848321,1.502,0.00017,0.8525272524002994,0.025862621673377804,0.9954074294138516,0.00017,0.9952382101508512,FP
8223655,K05488.01,1,FALSE POSITIVE,0.0,280.16049560000005,53.81772,19.25,3.54,-1.52,0.220656,6.795054,-0.100709,008223655-01,0.905260035399,0.0399876921685,0.0364531616736,5282.77727697,21.86112687338062,673.2093866825496,-10.016335841587608,5890,8223655,280.16,0.97,0.9831790877584867,0.011942505700913948,0.9997932097048026,0.97,0.029993796291144105,PC
8890783,K00464.01,1,CANDIDATE,0.963,58.36205791,201.45831,7.02,1.95,-0.79,0.06741,0.00251,-0.001011,008890783-01,0.892838298098,0.0162902159356,0.0149606945425,5495.01567944,6.586892773840415,0.27312408437559693,-0.14812571550754408,235,8890783,58.362,3.2e-05,0.9831790877624621,4.931653753241345e-14,0.9999999999999991,3.2e-05,0.9999679999999991,PC
8890783,K00464.02,2,CANDIDATE,1.0,5.350156114,67.36277,2.6,0.72,-0.29,0.024953,0.000492,-0.000217,008890783-02,0.892838298098,0.0162902159356,0.0149606945425,5495.01567944,2.4382544931855787,0.06550053724925202,-0.04603080527102884,349,8890783,5.35,1.2e-06,0.9831790877624135,6.7122384800880505e-06,0.9999998851615808,1.2e-06,0.9999986851617185,PC
12404305,K00486.01,1,CANDIDATE,1.0,22.18332255,59.862904,2.78,0.38,-0.39,0.024673,0.000545,-0.000362,012404305-01,1.04012726504,0.0187096007126,0.0181105406797,5877.1313721999995,2.8086129576497476,0.08000759114741395,-0.0639499304824848,321,12404305,22.183,1.1e-05,0.9831790877605868,2.8430537907917455e-05,0.9999995135767372,1.1e-05,0.9999885135820878,PC
5177859,K04246.02,2,CANDIDATE,0.98,8.75630628,9.002639,1.12,0.33,-0.25,0.008347,0.0004730000000000001,-0.000654,005177859-02,0.9205755673999999,0.00989966435178,0.009101688965059999,5892.95212446,0.8409560773406088,0.048505017510919846,-0.06641269252394762,5492,5177859,8.756,0.0006,0.7332321971333073,0.037957464901818824,0.9856452772178289,0.0006,0.9850538900514981,PC
5177859,K04246.02,2,CANDIDATE,0.98,8.75630628,9.002639,1.12,0.33,-0.25,0.008347,0.0004730000000000001,-0.000654,005177859-02,0.9205755673999999,0.00989966435178,0.009101688965059999,5892.95212446,0.8409560773406088,0.048505017510919846,-0.06641269252394762,5492,5177859,8.756,0.0006,0.7332321971333073,0.037957464901818824,0.9856452772178289,0.0006,0.9850538900514981,PC
5177859,K04246.01,1,FALSE POSITIVE,0.364,6.98472143,10.99175,1.19,0.34,-0.26,0.008855,0.000432,-0.000587,005177859-01,0.9205755673999999,0.00989966435178,0.009101688965059999,5892.95212446,0.8921368233917683,0.04456861622118747,-0.059794113181868856,5491,5177859,6.985,0.00047,0.8729094149219034,0.02762339159240536,0.9958639412541255,0.00047,0.995395885201736,PC
5177859,K04246.01,1,FALSE POSITIVE,0.364,6.98472143,10.99175,1.19,0.34,-0.26,0.008855,0.000432,-0.000587,005177859-01,0.9205755673999999,0.00989966435178,0.009101688965059999,5892.95212446,0.8921368233917683,0.04456861622118747,-0.059794113181868856,5491,5177859,6.985,0.00047,0.8729094149219034,0.02762339159240536,0.9958639412541255,0.00047,0.995395885201736,PC
9641076,K04250.01,1,FALSE POSITIVE,0.0,2.17818699,13.85082,1.03,0.27,-0.16,0.010141,0.000131,-0.000868,009641076-01,0.806534947096,0.017633655463900003,0.0161866523379,5328.03304991,0.8951327120700389,0.02273148122867759,-0.07869517315505686,4834,9641076,2.178,0.00025,0.9536661121335852,0.016648465765559974,0.999177439575918,0.00025,0.9989276452160241,FP
