kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
8426567,K01914.01,1,CANDIDATE,1.0,18.93055119,29.305529,4.41,2.25,-2.25,0.024576,0.008495,-0.001301,008426567-01,0.746483277906,0.0081412513121,0.00912772050177,4865.99940971,2.007773590864882,0.694357263869878,-0.10908565363763865,2256,8426567,18.931,5.6e-06,0.9974724058833259,0.0011183200370562996,0.9999971630054344,5.6e-06,0.9999915630213215,PC
4249725,K00222.01,1,CANDIDATE,1.0,6.312508525,92.90064,2.0,0.26,-0.33,0.032005,0.000798,-0.000288,004249725-01,0.701849139888,0.00806111535027,0.008081665806979998,4550.59483953,2.458357612961822,0.06748638124026181,-0.03592616512623486,614,4249725,6.313,1.6e-05,0.9974988827585689,2.009330668787712e-09,0.9999999999949618,1.6e-05,0.9999839999949619,PC
4249725,K00222.02,2,CANDIDATE,1.0,12.7945474,42.359932,1.6,0.21,-0.26,0.025596,0.00072,-0.000487,004249725-02,0.701849139888,0.00806111535027,0.008081665806979998,4550.59483953,1.9660715969808096,0.05973689341278344,-0.04372444875224787,615,4249725,12.795,8.1e-05,0.9974987140885866,6.830116385982697e-05,0.9999998287191694,8.1e-05,0.9999188287330432,PC
9044228,K01988.01,1,CANDIDATE,1.0,0.934885365,45.290287,3.21,1.91,-1.91,0.016380000000000002,0.0017640000000000004,-0.001591,009044228-01,0.7129560106999999,0.00746093573939,0.00725556904292,4575.14716394,1.278086029925207,0.138288347293001,-0.12482084639973627,2653,9044228,0.935,0.00026,0.9974988264914426,2.870834727311453e-05,0.9999999280133297,0.00026,0.9997399280320463,PC
10779233,K01989.01,1,CANDIDATE,0.861,201.118319,21.656965,2.28,0.32,-0.2,0.021853,0.000775,-0.00036,010779233-01,0.97842314867,0.011216512042200002,0.0106852724442,5754.68421253,2.3400290049911825,0.08721537757686632,-0.046250331334411206,2654,10779233,201.118,0.00048,0.9972268579017447,0.2495780227960906,0.9990751337055391,0.00048,0.9985955776413604,PC
10134152,K02056.01,1,CANDIDATE,1.0,39.3135699,25.298313,2.07,0.59,-0.19,0.020516,0.0006259999999999999,-0.00036,010134152-01,0.903047376417,0.0160741060149,0.0157663680105,5752.7181698,2.0276205364820603,0.07162592871451355,-0.05019031298305443,2311,10134152,39.314,0.028,0.9973818211122416,0.004011053189206683,0.9999894283744829,0.028,0.9719897243799973,PC
9573685,K02057.01,1,CANDIDATE,1.0,5.94565516,26.828835,1.12,0.06,-0.07,0.018129,0.000731,-0.000472,009573685-01,0.596842979965,0.00384792070841,0.00434652404375,4060.71304995,1.1841791079158637,0.048355124763565634,-0.03201424190411051,2312,9573685,5.946,0.0012,0.9974262376929272,0.0013765462816455382,0.9999964430586523,0.0012,0.9987964473269819,PC
9279354,K02060.01,1,CANDIDATE,1.0,2.800111267,28.339994,2.13,0.17,-0.2,0.027766,0.000146,-0.003782,009279354-01,0.728433191303,0.010972648390600002,0.0103028158909,4672.18391143,2.213535550284353,0.0353163799584293,-0.3031262488570676,2316,9279354,2.8,0.0049,0.9974580716601706,0.0009424841436509616,0.999997595901735,0.0049,0.9950976076818164,PC
9364609,K02137.01,1,CANDIDATE,0.997,14.97436238,21.028004,1.28,0.09,-0.09,0.014655,0.0006230000000000001,-0.00045,009364609-01,0.824580165089,0.010082972179899998,0.0105196814457,5233.44291024,1.3225197375396702,0.05850138506305743,-0.04397512955528448,2757,9364609,14.974,0.0051,0.9968274666630271,0.005483250039944176,0.9999824526254307,0.0051,0.9948825421170411,PC
8233702,K02140.01,1,CANDIDATE,1.0,41.6977582,22.457796,2.26,0.6,-0.21,0.02375,0.000837,-0.000529,008233702-01,0.950755076487,0.027121200763,0.0248851748968,5543.87094164,2.471244538826161,0.11204679277137407,-0.0849332423394574,2760,8233702,41.698,0.038,0.9971485393129067,0.007521866294535714,0.9999783273412334,0.038,0.9619791509022665,PC
10531955,K02208.01,1,CANDIDATE,1.0,2.3445125890000003,20.373524,0.97,0.14,-0.13,0.00784,0.001027,-0.0008039999999999999,010531955-01,1.16629649442,0.0173051123018,0.0170914131755,5556.53257462,1.0007105735522706,0.1319262200556932,-0.10366639081416644,3154,10531955,2.345,0.0028,0.996593406949123,0.004701010798014056,0.9999838549300059,0.0028,0.9971839001362018,PC
4142847,K02210.01,2,CANDIDATE,0.9990000000000001,2.888904439,19.46216,1.68,0.1,-0.06,0.020322,4e-06,-0.002677,004142847-02,0.686704745431,0.010507319903,0.0104880870554,4774.05976798,1.5272845246282025,0.023371026503259666,-0.20253565499031836,3190,4142847,2.889,4.6e-05,0.9962111389234002,0.005723574401623856,0.9999781063849109,4.6e-05,0.9999321073920172,PC
4142847,K02210.02,1,CANDIDATE,1.0,210.631486,20.487455,3.23,0.17,-0.13,0.038919,0.00707,-0.002754,004142847-01,0.686704745431,0.010507319903,0.0104880870554,4774.05976798,2.924927980218729,0.5332219921810821,-0.2117408899882882,3191,4142847,210.631,0.0017,0.9970844256964978,0.34179489697377313,0.9984815639341394,0.0017,0.9967841452754513,PC
11752906,K00253.01,1,CANDIDATE,1.0,6.383159135,55.220226,2.73,0.1,-0.17,0.043356,0.001104,-0.000801,011752906-01,0.665151030505,0.00586680793438,0.00491573489113,4000.54597922,3.1561158155462614,0.08505086087483296,-0.06280130482580606,167,11752906,6.383,0.0011,0.9974988815986926,4.307952534705277e-06,0.9999999891982377,0.0011,0.9988999892101197,PC
11752906,K00253.02,2,CANDIDATE,0.993,20.6180348,12.288935,1.57,0.06,-0.1,0.024893,0.00144,-0.000914,011752906-02,0.665151030505,0.00586680793438,0.00491573489113,4000.54597922,1.8120950040684813,0.10603683317641664,-0.06786935999376656,168,11752906,20.618,0.024,0.9781617793571116,0.035748553848362334,0.9991722965998119,0.024,0.9751921614814164,PC
12121570,K02290.01,1,CANDIDATE,0.97,91.500873,18.661327,1.82,0.13,-0.07,0.023662,0.001215,-0.0005480000000000001,012121570-01,0.682996779503,0.00699638142641,0.006732544123729999,4942.92279555,1.7686974983473776,0.0926089274065936,-0.04451814705856253,2859,12121570,91.501,0.00029,0.996214123211442,0.04850355420692006,0.9998062774510891,0.00029,0.9995163336306282,PC
8410415,K02291.01,1,CANDIDATE,0.985,44.2993483,19.371254,2.68,0.22,-0.21,0.026848,0.010782,-0.001527,008410415-01,0.779397853377,0.014834862348,0.0137728099369,5300.88156645,2.2901008087222947,0.920723496066315,-0.13639310173380514,2893,8410415,44.299,0.12,0.9963466183991707,0.014843123935397813,0.9999447535334237,0.12,0.8799513831094129,PC
8321314,K02293.01,1,CANDIDATE,1.0,15.03366411,17.912304000000006,1.7,0.21,-0.08,0.017431,0.000903,-0.000392,008321314-01,0.861884746515,0.0171300862584,0.0160666297585,5485.79095765,1.6442011712781766,0.09123023958516717,-0.048027489381441836,2895,8321314,15.034,0.00045,0.9952469983154785,0.01029924410028295,0.9999503020423998,0.00045,0.9995003244064807,PC
9395024,K02383.01,1,CANDIDATE,0.998,4.37033233,15.337785,1.56,0.24,-0.24,0.012063,0.0006349999999999999,-0.000423,009395024-01,1.08266600589,0.0378333714254,0.0348702801636,5783.17169979,1.429332551002207,0.09030994769616604,-0.06805423495734482,3289,9395024,4.37,7.1e-05,0.9911591218827636,0.01359134431323264,0.9998770983930795,7.1e-05,0.9998061071190936,PC
12254378,K02387.01,1,CANDIDATE,0.9990000000000001,2.032319072,22.259916,1.87,0.61,-0.2,0.016327,0.000638,-0.0004969999999999999,012254378-01,1.05238155292,0.045845010968899993,0.0413486721847,5911.08363617,1.880455563432062,0.1100461419426445,-0.09346385128595137,3293,12254378,2.032,0.00049,0.9970634772229618,0.0031846236884892176,0.9999905907727367,0.00049,0.9995005953832581,PC
11818607,K02467.01,1,CANDIDATE,1.0,5.05661302,13.107499,1.15,0.35,-0.11,0.01123,1e-06,-0.000927,011818607-01,1.2925951699299998,0.032395000724,0.0306695514443,5683.24761265,1.5886409046468315,0.03981474579414506,-0.1364469771369774,2993,11818607,5.057,0.00022,0.9825709491663663,0.021552342016161415,0.9996092790580742,0.00022,0.9993893650166814,PC
5436013,K02471.01,1,CANDIDATE,1.0,25.8859397,13.981552,1.66,0.09,-0.16,0.016887,0.000256,-0.003742,005436013-01,0.8478929836929999,0.013677387338100002,0.0139299787908,5472.93473893,1.5670288801015293,0.034688488050393096,-0.34819188406068513,2997,5436013,25.886,0.0053,0.9875787739185492,0.028780350474582085,0.9996272897492825,0.0053,0.9943292651136113,PC
6837146,K01362.01,1,CANDIDATE,1.0,20.51360192,27.987392,2.58,0.36,-0.23,0.033497000000000006,0.005477,-0.002532,006837146-01,0.8527249490979999,0.0186132608901,0.0181029876961,5274.56142829,3.1260674089462106,0.5156690379781534,-0.24543850753593963,1663,6837146,20.514,0.0014,0.9974549187889166,0.0015155412186415049,0.9999961271131269,0.0014,0.9985961325351685,PC
6936909,K01363.01,1,CANDIDATE,1.0,3.546531809,23.153551,2.18,0.66,-0.23,0.02022,0.003683,-0.001047,006936909-01,1.2210959475299998,0.078686430882,0.0699830728588,5524.73887207,2.7021807565261877,0.5220856313505352,-0.20871335732202775,1664,6936909,3.547,8.1e-05,0.9971929262376587,0.002749556382509961,0.9999922387257935,8.1e-05,0.9999112393544567,PC
6936909,K01363.02,2,CANDIDATE,0.983,5.70070626,11.391634,2.03,0.63,-0.2,0.018897,0.004997,-0.001143,006936909-02,1.2210959475299998,0.078686430882,0.0699830728588,5524.73887207,2.525376347976033,0.687336227799718,-0.2104285781990403,1665,6936909,5.701,0.0013,0.9688721130367419,0.030707626372384177,0.998982171430489,0.0013,0.9976834946076294,PC
8692861,K00172.01,1,CANDIDATE,1.0,13.7223682,82.31395,2.23,0.28,-0.27,0.021681,0.000409,-0.000171,008692861-01,1.18430470057,0.0189493777905,0.0182019738251,5891.69969112,2.810128749563392,0.06951197601193493,-0.04854472810745882,428,8692861,13.722,1.4e-07,0.9974988827585395,2.0519331790558468e-08,0.99999999994855,1.4e-07,0.99999985994855,PC
8692861,K00172.02,2,CANDIDATE,0.693,242.467406,18.011978,1.73,0.21,-0.22,0.016782,0.0006360000000000001,-0.000454,008692861-02,1.18430470057,0.0189493777905,0.0182019738251,5891.69969112,2.1751570810927925,0.08947943904220304,-0.06767745687005866,429,8692861,242.467,0.0086,0.9965295941652534,0.6258654106442387,0.9941743665764081,0.0086,0.985624467023851,PC
11599038,K01437.01,1,CANDIDATE,1.0,7.01733571,12.549701,1.61,0.5,-0.2,0.015213999999999997,0.000267,-0.001079,011599038-01,1.02910865726,0.0322644474463,0.0301947618321,5775.04210047,1.7135157443852038,0.061565718569889,-0.13151429529220757,1331,11599038,7.017,0.00013,0.9791463365396077,0.02514961923342367,0.999450549964539,0.00013,0.9993206213930436,PC
11599038,K01437.03,3,FALSE POSITIVE,0.47100000000000003,17.421732199999994,7.1332707,1.42,0.45,-0.18,0.013447,0.0008119999999999999,-0.001107,011599038-03,1.02910865726,0.0322644474463,0.0301947618321,5775.04210047,1.5145028404593035,0.10304533124182062,-0.13236083072295218,1367,11599038,17.422,0.0017,0.8684931900711977,0.08936394557145497,0.9851406668563366,0.0017,0.9834659277226808,PC
9573539,K00180.01,1,CANDIDATE,1.0,10.04556377,91.12792,2.19,0.28,-0.1,0.023478,0.000641,-0.000301,009573539-01,0.894236791822,0.00999401873729,0.00919631532835,5609.59183666,2.2977199134572004,0.06778512717912395,-0.03776418824990117,460,9573539,10.046,4.3e-07,0.9974988827585685,3.1383575137582163e-09,0.999999999992131,4.3e-07,0.9999995699921309,PC
9824805,K01526.01,1,CANDIDATE,1.0,4.4444826,16.398657,1.71,0.5,-0.2,0.01451,2e-05,-0.0029100000000000003,009824805-01,1.11783202294,0.0432230739557,0.0396351976758,5878.66854199,1.7751187647234905,0.0686818958108252,-0.36152356056843843,2438,9824805,4.444,9.4e-06,0.9932947092001154,0.011000773342025294,0.9999249126530333,9.4e-06,0.9999155133588543,PC
10028140,K01591.01,1,CANDIDATE,1.0,19.65639342,20.412176,2.83,0.43,-0.22,0.035083,0.00033,-0.00939,010028140-01,0.7720136676989999,0.016332257181899998,0.015331914589200003,5229.43561338,2.964184064946531,0.06862766182351734,-0.7955478108573592,2093,10028140,19.656,0.15,0.9966599076813918,0.00690521255183992,0.9999766977514003,0.15,0.8499801930886902,PC
5289854,K01593.01,1,CANDIDATE,0.9640000000000001,9.69501146,16.746252,2.08,0.63,-0.2,0.020883,0.000814,-0.000858,005289854-01,0.903068566876,0.044786231266300006,0.0396670975491,5648.10419741,2.0639400106432713,0.13018983636106085,-0.1241361826421732,2095,5289854,9.695,0.0014,0.993891878252692,0.011546121627461377,0.9999282125938663,0.0014,0.9985283130962349,PC
5289854,K01593.02,2,CANDIDATE,1.0,15.3825394,15.541253,2.14,0.64,-0.22,0.021393,0.001015,-0.000743,005289854-02,0.903068566876,0.044786231266300006,0.0396670975491,5648.10419741,2.1143450963794237,0.1451151417568358,-0.11839631494514749,2096,5289854,15.383,0.00044,0.9918615854024999,0.01670601718859437,0.9998605950219481,0.00044,0.9994206563601384,PC
7779077,K01842.01,1,CANDIDATE,1.0,16.84183355,31.661684,3.08,0.82,-0.45,0.027911,0.005205,-0.001982,007779077-01,0.844115263053,0.0118710393359,0.011362959640000002,5483.57712893,2.5784612289501303,0.4822112752255538,-0.18636107348925884,2558,7779077,16.842,0.031,0.9974882152897313,0.0006604442600567378,0.9999983358298374,0.031,0.9689983874191125,PC
8218379,K01920.01,1,CANDIDATE,1.0,16.57099265,33.874874,2.03,0.43,-0.15,0.023913,0.003286,-0.000883,008218379-01,0.7882452365970001,0.0109829689174,0.010678538411700002,5356.88437287,2.0629033183436705,0.28492695442728166,-0.08113851533990749,2297,8218379,16.571,0.00048,0.9974943682880509,0.0004184502524953367,0.9999989484440442,0.00048,0.9995189489487911,PC
8218379,K01920.02,2,CANDIDATE,0.847,10.1384691,7.17846,0.74,0.16,-0.05,0.008748,0.000733,-0.000661,008218379-02,0.7882452365970001,0.0109829689174,0.010678538411700002,5356.88437287,0.7546639162326112,0.06410203532062977,-0.05793175156936021,2298,8218379,10.138,0.01,0.8675674500290003,0.07614614352374754,0.9874183926077698,0.01,0.977544208681692,PC
12061969,K02061.02,2,CANDIDATE,0.998,1.090011003,10.515363,1.04,0.13,-0.08,0.012356,0.0006940000000000001,-0.000874,012061969-02,0.76332008906,0.0174230406943,0.0166837564554,4849.85617096,1.0322099652828347,0.06258064395463568,-0.07641939260075781,3092,12061969,1.09,0.015,0.957080908959834,0.03295980368178127,0.9984715826742738,0.015,0.9834945089341597,PC
6774880,K02062.01,1,CANDIDATE,1.0,34.3511339,24.68519,2.75,0.93,-0.29,0.026053,0.001076,-0.003602,006774880-01,1.00706060085,0.0279581191013,0.0261687583313,5711.53786146,2.8714205259683445,0.1428934807625248,-0.40394397578915453,3093,6774880,34.351,0.0027,0.9973476634624493,0.004057839581618296,0.999989164653348,0.0027,0.9972891939087839,PC
6342333,K02065.01,1,CANDIDATE,0.968,80.2321467,21.93725,3.24,0.38,-0.19,0.033375,0.000228,-0.006342,006342333-01,0.806265650562,0.0119659194313,0.0109336109465,5634.04948049,2.9449836493327526,0.04811502672164576,-0.5610362761048617,3096,6342333,80.232,0.094,0.9971246430747858,0.019868936541628763,0.9999415435036465,0.094,0.9059470384143038,PC
3239671,K02066.01,1,CANDIDATE,0.997,147.97391000000005,23.204792,3.33,0.43,-0.29,0.032114,0.001391,-0.000762,003239671-01,0.841891116529,0.0190087543469,0.017959594405,5734.25019762,2.9589238309666652,0.14453171665155942,-0.09441191285109987,3097,3239671,147.974,0.01,0.9973190306003734,0.06820053525439175,0.9998032462233695,0.01,0.9898052137611357,PC
11403339,K02143.01,1,CANDIDATE,0.9990000000000001,4.79029482,19.510805,1.01,0.11,-0.04,0.011014,0.00017,-0.000735,011403339-01,0.871429343944,0.0119488381909,0.010964532926,5348.21239987,1.0504144991071598,0.02168664084088215,-0.0713326519225286,2796,11403339,4.79,1.8e-05,0.9962437155852772,0.0059170533055375035,0.9999775572675724,1.8e-05,0.9999595576715417,PC
8260902,K02144.01,1,CANDIDATE,0.991,38.6715843,21.972872,2.45,0.83,-0.38,0.024605,0.0040880000000000005,-0.00255,008260902-01,1.03781062934,0.028411929739599995,0.0253838956566,5502.1953875,2.7946340065972457,0.470575878458702,-0.29758551435460445,2797,8260902,38.672,0.00085,0.9970712873634493,0.0077467693017715345,0.9999770676452047,0.00085,0.9991270871377063,PC
6774537,K02146.01,1,CANDIDATE,1.0,2.949029106,25.901522,1.48,0.12,-0.15,0.016815,0.0008039999999999999,-0.000364,006774537-01,0.727402571045,0.011134365681,0.0117031957912,4845.18744084,1.3386133720247686,0.06720487898923229,-0.03610446220425688,2799,6774537,2.949,6.4e-05,0.9973935770724233,0.0015523999721366987,0.9999959369078795,6.4e-05,0.9999319371679174,PC
10203349,K02212.01,1,CANDIDATE,1.0,17.14648756,24.467686,3.64,0.55,-0.84,0.02359,3.8e-05,-0.004268999999999999,010203349-01,1.06644248847,0.0320995953808,0.0300424135083,5782.25649027,2.7532702122769592,0.08299119069010774,-0.504250488420688,3193,10203349,17.146,0.0079,0.9973239777801121,0.0028688815766254095,0.9999922800621093,0.0079,0.9920923410496186,PC
10328458,K02214.01,1,CANDIDATE,0.9940000000000001,2.352273912,17.161512,1.29,0.1,-0.08,0.015785,0.000981,-0.0004969999999999999,010328458-01,0.720007833261,0.015333386463799998,0.0149325371741,4688.03647086,1.2438421315647672,0.08171437664630056,-0.04689574052994097,3195,10328458,2.352,0.00044,0.9943475825296343,0.008999143857140035,0.999948379385222,0.00044,0.9995084020982925,PC
4248120,K02216.01,1,CANDIDATE,1.0,23.34036251,15.966751,2.21,0.53,-0.36,0.022658,0.00122,-0.000741,004248120-01,0.963783980399,0.0278056919305,0.0255299715969,5664.16722407,2.3899275271483282,0.14599196195611744,-0.10058200240957609,3197,4248120,23.34,0.055,0.9928496192408282,0.018335855934478163,0.9998654808994646,0.055,0.944872879449994,PC
8753896,K02473.01,1,CANDIDATE,1.0,3.24417541,15.037362,1.84,0.08,-0.16,0.019378,0.005545,-0.002107,008753896-01,0.691610136115,0.0154716999817,0.0148663083632,5088.97497541,1.4667420968269715,0.42098776480665867,-0.16256766556123864,2999,8753896,3.244,0.017,0.9903506117104279,0.014074802950154425,0.9998609057535722,0.017,0.9828632703557615,PC
8753896,K02473.03,2,CANDIDATE,0.94,14.5123622,9.773106,2.08,0.08,-0.18,0.021852,0.0030510000000000003,-0.005425,008753896-02,0.691610136115,0.0154716999817,0.0148663083632,5088.97497541,1.6540018732512631,0.23387896222311502,-0.4121604830173465,3000,8753896,14.512,0.0006,0.9466190536391029,0.05103604847943382,0.996967237835779,0.0006,0.9963690574930775,PC
6846911,K02477.01,1,CANDIDATE,0.998,14.02634692,15.594649,2.66,0.79,-0.42,0.021529,0.001942,-0.003062,006846911-01,1.02419093984,0.0242729969263,0.0231526734781,5602.26380119,2.413171808405541,0.22506524674364378,-0.34752585942537223,3036,6846911,14.026,0.12,0.9919503826845798,0.016033807634242687,0.9998677664136446,0.12,0.8798836344440073,PC
8247770,K02569.01,1,CANDIDATE,0.42700000000000005,8.28157072,11.9206705,1.37,0.21,-0.21,0.010655,0.0007019999999999999,-0.000505,008247770-01,1.03443857405,0.0176449385953,0.016595324050200002,5723.8922872,1.2062619163138626,0.08209437717407553,-0.06035788339357732,2704,8247770,8.282,0.0007,0.9742795457967872,0.02928916137806584,0.9992034517153383,0.0007,0.9985040092991375,PC
7501646,K02572.01,1,CANDIDATE,1.0,6.37705295,15.772048000000002,2.15,0.52,-0.21,0.02038,0.000962,-0.001093,007501646-01,0.894402743308,0.028404688242700007,0.0268833531017,5290.3263857,1.9948982893948013,0.11349418865792994,-0.12264533524645928,2740,7501646,6.377,0.58,0.9921769165460358,0.013031860403927422,0.9998958900758129,0.58,0.4199562738318415,PC
2441495,K00166.01,1,CANDIDATE,1.0,12.49340725,66.14145,2.2,0.17,-0.1,0.025332,0.003488,-0.001296,002441495-01,0.759137967387,0.00765336006315,0.007507599938180002,5236.73724795,2.104619779769207,0.2905639091935855,-0.1096668607573012,396,2441495,12.493,0.00086,0.9974988827423477,5.363649139009914e-07,0.999999998655124,0.00086,0.9991399986562807,PC
11032227,K01440.01,1,CANDIDATE,0.996,7.19304935,17.257557000000002,1.59,0.49,-0.17,0.014669,0.000654,-0.000443,011032227-01,1.18674184334,0.0660494340152,0.059088995374099985,5858.93468922,1.9051984505943742,0.13586241455324577,-0.11094673103012015,1370,11032227,7.193,6.2e-05,0.9945142415343244,0.009845844107253634,0.9999451501030643,6.2e-05,0.9998831535037579,PC
11356260,K01441.01,1,CANDIDATE,0.986,8.50698069,18.6186,1.9,0.53,-0.29,0.017613,0.002787,-0.002036,011356260-01,0.845144013863,0.0187696050692,0.0180763853653,5250.92449564,1.6290991251571212,0.26030776029670655,-0.19151447592553286,1371,11356260,8.507,6.2e-05,0.9957470669351233,0.007708058461222593,0.9999668223938619,6.2e-05,0.9999048244508735,PC
7768451,K01527.01,1,CANDIDATE,0.99,192.667139,23.556185,3.64,0.37,-0.27,0.037986,7.000000000000002e-06,-0.0072,007768451-01,0.918035419763,0.0199078942078,0.0186448134716,5602.34671478,3.8165104607231806,0.08276524864464264,-0.7275356048832403,2439,7768451,192.667,0.18,0.9973649667425857,0.1580408923924237,0.999504081321697,0.18,0.8195933466837916,PC
